2025,01,21,12,08,57,8977.079,-0.024,0.056,-0.024,0.056,0.895,-0.6,2.956
2025,01,21,12,08,57,9077.917,-0.029,0.071,-0.029,0.071,0.916,-0.609,3.004
2025,01,21,12,08,57,9177.276,-0.031,0.092,-0.031,0.092,0.938,-0.644,2.951
2025,01,21,12,08,58,9276.883,-0.031,0.097,-0.031,0.097,0.959,-0.681,2.993
2025,01,21,12,08,58,9376.356,0.0,0.0,-0.032,0.098,0.982,-0.8,2.924
2025,01,21,12,08,58,9477.925,-0.007,-0.009,-0.039,0.089,1.0,-0.861,2.903
2025,01,21,12,08,58,9576.394,0.002,-0.025,-0.03,0.073,1.021,-0.934,2.982
2025,01,21,12,08,58,9676.464,0.013,-0.035,-0.02,0.063,1.046,-1.014,2.998
2025,01,21,12,08,58,9777.698,-0.01,-0.058,-0.042,0.04,1.062,-0.959,3.025
2025,01,21,12,08,58,9876.883,0.0,0.0,-0.048,0.022,1.073,-0.96,2.982
2025,01,21,12,08,58,9976.187,0.0,0.0,-0.043,0.008,1.077,-1.063,2.919
2025,01,21,12,08,58,10076.807,0.005,0.001,-0.038,0.009,1.079,-1.133,2.945
2025,01,21,12,08,58,10176.432,0.004,0.005,-0.039,0.014,1.078,-1.161,3.019
2025,01,21,12,08,59,10286.309,0.013,0.014,-0.03,0.023,1.075,-1.26,2.94
2025,01,21,12,08,59,10379.088,0.012,0.029,-0.031,0.037,1.07,-1.237,2.988
2025,01,21,12,08,59,10475.337,0.014,0.043,-0.029,0.052,1.064,-1.208,2.993
2025,01,21,12,08,59,10575.666,0.016,0.05,-0.026,0.059,1.057,-1.129,3.04
2025,01,21,12,08,59,10679.310,0.013,0.064,-0.03,0.072,1.044,-0.962,3.019
2025,01,21,12,08,59,10775.046,0.008,0.07,-0.034,0.079,1.031,-0.872,3.03
2025,01,21,12,08,59,10875.589,0.004,0.066,-0.038,0.075,1.01,-0.785,2.988
2025,01,21,12,08,59,10974.825,0.01,0.054,-0.033,0.062,0.991,-0.654,2.977
2025,01,21,12,08,59,11074.717,0.02,0.059,-0.023,0.067,0.971,-0.444,2.967
2025,01,21,12,08,59,11174.882,0.019,0.059,-0.023,0.067,0.947,-0.295,2.972
2025,01,21,12,09,00,11275.595,0.003,0.064,-0.04,0.073,0.925,-0.114,2.945
2025,01,21,12,09,00,11375.055,0.008,0.05,-0.034,0.058,0.902,0.087,2.961
2025,01,21,12,09,00,11475.553,0.012,0.13,-0.031,0.138,0.881,0.379,2.961
2025,01,21,12,09,00,11574.858,0.018,0.157,-0.025,0.165,0.854,0.676,2.951
2025,01,21,12,09,00,11674.191,0.025,0.177,-0.017,0.185,0.826,0.959,2.924
2025,01,21,12,09,00,11774.411,0.029,0.185,-0.014,0.194,0.802,1.167,2.93
2025,01,21,12,09,00,11875.608,0.036,0.178,-0.006,0.186,0.778,1.3,2.967
2025,01,21,12,09,00,11974.885,0.032,0.177,-0.011,0.185,0.754,1.394,2.951
2025,01,21,12,09,00,12074.423,0.037,0.177,-0.006,0.185,0.728,1.527,2.951
2025,01,21,12,09,00,12175.530,0.043,0.182,-0.0,0.191,0.704,1.686,2.893
2025,01,21,12,09,01,12274.828,0.044,0.101,0.002,0.109,0.681,1.83,2.94
2025,01,21,12,09,01,12374.826,0.046,0.081,0.003,0.089,0.657,1.964,2.903
2025,01,21,12,09,01,12474.630,0.054,0.078,0.011,0.087,0.632,2.227,2.93
2025,01,21,12,09,01,12573.831,0.059,0.074,0.017,0.082,0.607,2.52,2.872
2025,01,21,12,09,01,12673.612,0.059,0.095,0.016,0.103,0.58,2.691,2.94
2025,01,21,12,09,01,12774.217,0.061,0.131,0.018,0.14,0.558,2.79,2.893
2025,01,21,12,09,01,12873.679,0.066,0.144,0.023,0.152,0.534,2.754,2.94
2025,01,21,12,09,01,12974.775,0.069,0.151,0.026,0.16,0.506,2.538,2.85
2025,01,21,12,09,01,13073.636,0.075,0.153,0.032,0.162,0.483,2.271,2.877
2025,01,21,12,09,01,13174.626,0.093,0.122,0.05,0.13,0.463,2.183,2.919
2025,01,21,12,09,02,13274.344,0.094,0.116,0.051,0.124,0.443,2.177,2.977
2025,01,21,12,09,02,13374.779,0.094,0.11,0.052,0.119,0.423,2.037,2.956
2025,01,21,12,09,02,13474.179,0.1,0.109,0.057,0.118,0.404,1.655,2.982
2025,01,21,12,09,02,13573.440,0.104,0.091,0.061,0.1,0.379,1.122,2.93
2025,01,21,12,09,02,13674.109,0.108,0.093,0.065,0.102,0.354,0.675,2.945
2025,01,21,12,09,02,13772.527,0.109,0.087,0.066,0.095,0.328,0.497,2.882
2025,01,21,12,09,02,13872.823,0.117,0.088,0.075,0.096,0.302,0.609,2.924
2025,01,21,12,09,02,13974.560,0.118,0.094,0.075,0.103,0.283,0.85,2.903
2025,01,21,12,09,02,14073.263,0.117,0.101,0.074,0.109,0.269,1.128,2.988
2025,01,21,12,09,02,14173.367,0.116,0.105,0.074,0.113,0.25,1.263,2.951
2025,01,21,12,09,02,14273.341,0.115,0.108,0.073,0.116,0.227,1.208,2.945
2025,01,21,12,09,03,14374.761,0.114,0.111,0.071,0.12,0.204,1.058,2.872
2025,01,21,12,09,03,14475.522,0.117,0.108,0.074,0.116,0.186,0.968,2.93
2025,01,21,12,09,03,14576.638,0.114,0.108,0.071,0.116,0.166,0.917,2.903
2025,01,21,12,09,03,14673.482,0.112,0.11,0.069,0.118,0.137,0.905,2.898
2025,01,21,12,09,03,14772.581,0.113,0.111,0.07,0.12,0.114,0.898,2.84
2025,01,21,12,09,03,14872.844,0.111,0.124,0.068,0.132,0.093,0.871,2.877
