2025,01,16,16,42,14,4247.559,-0.002,-0.0,-0.002,-0.0,0.013,-0.383,3.996
2025,01,16,16,42,14,4347.603,0.0,0.0,0.0,0.0,0.011,-0.401,3.991
2025,01,16,16,42,14,4447.268,0.0,-0.0,0.0,-0.0,0.013,-0.421,3.019
2025,01,16,16,42,15,4546.775,-0.002,0.002,-0.002,0.002,0.012,-0.287,3.352
2025,01,16,16,42,15,4646.832,0.001,0.012,0.001,0.012,0.011,-0.657,3.41
2025,01,16,16,42,15,4746.493,-0.003,0.014,-0.003,0.014,0.014,-0.878,3.431
2025,01,16,16,42,15,4847.202,0.008,0.02,0.008,0.02,0.014,-0.897,3.384
2025,01,16,16,42,15,4949.183,0.008,0.019,0.008,0.019,0.012,-1.308,3.384
2025,01,16,16,42,15,5050.752,0.007,0.019,0.007,0.019,0.012,-0.516,3.341
2025,01,16,16,42,15,5146.784,0.021,0.005,0.021,0.005,0.013,0.176,3.32
2025,01,16,16,42,15,5245.800,0.027,-0.015,0.027,-0.015,0.009,0.634,3.252
2025,01,16,16,42,15,5348.477,0.0,-0.025,0.0,-0.025,0.006,1.358,3.194
2025,01,16,16,42,15,5446.643,-0.056,-0.012,-0.056,-0.012,-0.005,2.334,3.099
2025,01,16,16,42,16,5549.508,-0.088,0.005,-0.088,0.005,0.004,3.145,3.114
2025,01,16,16,42,16,5646.145,-0.075,0.006,-0.075,0.006,0.026,3.43,3.23
2025,01,16,16,42,16,5747.293,-0.066,0.0,-0.066,0.0,0.04,3.557,3.146
2025,01,16,16,42,16,5848.230,-0.057,-0.01,-0.057,-0.01,0.066,3.518,3.157
2025,01,16,16,42,16,5948.325,-0.06,-0.011,-0.06,-0.011,0.081,3.052,3.109
2025,01,16,16,42,16,6047.299,-0.054,-0.012,-0.054,-0.012,0.092,2.85,3.056
2025,01,16,16,42,16,6145.192,-0.043,-0.016,-0.043,-0.016,0.103,2.593,3.025
2025,01,16,16,42,16,6247.721,-0.024,-0.018,-0.024,-0.018,0.117,2.23,3.019
2025,01,16,16,42,16,6345.551,-0.01,-0.019,-0.01,-0.019,0.141,2.37,3.009
2025,01,16,16,42,16,6454.424,-0.011,-0.019,-0.011,-0.019,0.174,2.444,3.141
2025,01,16,16,42,17,6545.479,-0.01,-0.026,-0.01,-0.026,0.212,2.276,3.178
2025,01,16,16,42,17,6647.985,-0.01,-0.031,-0.01,-0.031,0.246,2.001,3.209
2025,01,16,16,42,17,6749.868,-0.011,-0.033,-0.011,-0.033,0.279,1.852,3.151
2025,01,16,16,42,17,6846.692,-0.012,-0.026,-0.012,-0.026,0.309,1.78,3.183
2025,01,16,16,42,17,6947.666,-0.013,-0.027,-0.013,-0.027,0.338,1.576,3.062
2025,01,16,16,42,17,7044.345,-0.012,-0.021,-0.012,-0.021,0.365,1.429,3.072
2025,01,16,16,42,17,7145.367,-0.011,-0.021,-0.011,-0.021,0.397,1.437,3.056
2025,01,16,16,42,17,7244.455,-0.005,-0.017,-0.005,-0.017,0.43,1.139,3.167
2025,01,16,16,42,17,7347.454,-0.002,-0.027,-0.002,-0.027,0.462,0.529,3.146
2025,01,16,16,42,17,7445.159,0.006,-0.033,0.006,-0.033,0.492,-0.118,3.172
2025,01,16,16,42,18,7546.807,0.009,-0.043,0.009,-0.043,0.522,-0.502,3.151
2025,01,16,16,42,18,7646.423,0.014,-0.047,0.014,-0.047,0.547,-0.883,3.162
2025,01,16,16,42,18,7743.801,0.015,-0.059,0.015,-0.059,0.573,-1.359,3.114
2025,01,16,16,42,18,7846.067,0.018,-0.058,0.018,-0.058,0.598,-1.521,3.109
2025,01,16,16,42,18,7944.403,0.021,-0.057,0.021,-0.057,0.627,-1.297,3.104
2025,01,16,16,42,18,8044.705,0.041,-0.044,0.041,-0.044,0.657,-0.851,3.146
2025,01,16,16,42,18,8144.118,0.043,-0.034,0.043,-0.034,0.686,-1.01,3.12
2025,01,16,16,42,18,8246.246,0.048,-0.021,0.048,-0.021,0.713,-1.516,3.13
2025,01,16,16,42,18,8347.024,0.048,-0.007,0.048,-0.007,0.74,-1.741,3.077
2025,01,16,16,42,18,8444.935,0.05,0.011,0.05,0.011,0.766,-1.738,3.046
2025,01,16,16,42,19,8545.177,0.049,0.022,0.049,0.022,0.791,-1.605,3.035
2025,01,16,16,42,19,8643.155,0.049,0.033,0.049,0.033,0.815,-1.358,3.046
2025,01,16,16,42,19,8749.242,0.05,0.042,0.05,0.042,0.841,-0.285,3.04
2025,01,16,16,42,19,8844.096,0.089,0.034,0.089,0.034,0.879,0.103,3.088
2025,01,16,16,42,19,8946.393,0.156,0.052,0.156,0.052,0.897,1.452,2.951
2025,01,16,16,42,19,9042.590,-1.591,-0.541,-1.591,-0.541,0.834,24.764,3.03
2025,01,16,16,42,19,9148.761,-1.928,-0.933,-1.928,-0.933,0.002,175.698,3.283
2025,01,16,16,42,19,9246.790,-1.73,-0.822,-1.73,-0.822,-0.437,-153.445,3.062
2025,01,16,16,42,19,9345.176,-0.886,-2.336,-0.886,-2.336,0.292,-97.47,3.12
2025,01,16,16,42,19,9444.640,1.165,-1.973,1.165,-1.973,0.352,-96.047,2.877
2025,01,16,16,42,20,9543.981,1.5,-1.777,1.5,-1.777,0.332,-114.663,2.967
2025,01,16,16,42,20,9645.329,1.107,-2.438,1.107,-2.438,0.044,-139.331,3.215
2025,01,16,16,42,20,9742.796,-1.595,-5.552,-1.595,-5.552,0.388,-147.044,3.246
2025,01,16,16,42,20,9844.204,-1.596,-6.05,-1.596,-6.05,0.729,158.314,3.035
2025,01,16,16,42,20,9942.715,0.0,0.0,-1.277,-6.845,0.891,86.619,2.745
2025,01,16,16,42,20,10042.460,1.276,6.835,-0.001,-0.009,-0.001,4.38,2.845
2025,01,16,16,42,20,10143.232,1.243,6.792,-0.033,-0.053,0.788,88.798,2.718
2025,01,16,16,42,20,10245.356,1.176,6.696,-0.101,-0.149,0.603,92.892,3.843
2025,01,16,16,42,20,10346.812,1.07,6.558,-0.206,-0.287,0.415,84.148,3.89
2025,01,16,16,42,20,10443.226,0.952,6.396,-0.325,-0.449,0.315,68.609,3.896
2025,01,16,16,42,21,10542.916,0.918,6.139,-0.358,-0.705,0.372,75.937,3.901
2025,01,16,16,42,21,10641.362,0.904,5.858,-0.372,-0.987,0.332,87.584,3.906
2025,01,16,16,42,21,10742.724,0.91,5.584,-0.367,-1.261,0.269,91.269,3.911
2025,01,16,16,42,21,10841.296,0.963,5.203,-0.314,-1.641,0.36,101.231,3.911
2025,01,16,16,42,21,10943.288,0.965,4.793,-0.312,-2.052,0.316,105.084,3.917
2025,01,16,16,42,21,11041.787,0.971,4.25,-0.305,-2.594,0.256,110.234,3.917
2025,01,16,16,42,21,11141.231,0.975,3.455,-0.302,-3.39,0.214,121.294,3.917
2025,01,16,16,42,21,11241.658,0.979,1.997,-0.297,-4.848,0.24,148.995,3.922
2025,01,16,16,42,21,11341.702,1.04,0.959,-0.237,-5.886,0.071,167.544,3.922
2025,01,16,16,42,21,11441.384,1.144,-0.448,-0.132,-7.293,-0.017,-144.178,3.927
2025,01,16,16,42,22,11541.032,1.344,-1.41,0.067,-8.254,-0.32,-144.84,3.927
2025,01,16,16,42,22,11643.056,1.277,6.845,0.0,0.0,0.821,-0.006,3.927
2025,01,16,16,42,22,11743.519,1.277,6.845,0.001,0.001,0.709,-0.027,3.933
2025,01,16,16,42,22,11841.520,1.28,6.845,0.003,0.0,0.544,-0.048,3.933
2025,01,16,16,42,22,11940.684,1.285,6.842,0.008,-0.002,0.584,-0.06,3.933
2025,01,16,16,42,22,12041.436,1.289,6.84,0.012,-0.005,0.526,-0.087,3.938
2025,01,16,16,42,22,12141.868,1.295,6.835,0.018,-0.009,0.46,-0.106,3.938
2025,01,16,16,42,22,12241.509,1.301,6.83,0.024,-0.015,0.405,-0.126,3.938
2025,01,16,16,42,22,12340.658,1.306,6.824,0.029,-0.021,0.527,-0.148,3.938
2025,01,16,16,42,22,12442.132,1.311,6.819,0.035,-0.026,0.493,-0.169,3.943
2025,01,16,16,42,23,12540.625,1.316,6.813,0.04,-0.031,0.43,-0.187,3.943
2025,01,16,16,42,23,12641.027,1.321,6.808,0.044,-0.037,0.553,-0.205,3.943
2025,01,16,16,42,23,12741.146,1.326,6.803,0.049,-0.042,0.509,-0.218,3.943
2025,01,16,16,42,23,12840.373,1.331,6.793,0.054,-0.051,0.473,-0.238,3.948
2025,01,16,16,42,23,12939.651,1.336,6.787,0.059,-0.058,0.421,-0.257,3.948
2025,01,16,16,42,23,13040.143,1.341,6.775,0.065,-0.07,0.537,-0.274,3.948
2025,01,16,16,42,23,13140.775,1.347,6.767,0.071,-0.078,0.493,-0.288,3.948
2025,01,16,16,42,23,13239.529,1.354,6.753,0.077,-0.092,0.462,-0.307,3.948
2025,01,16,16,42,23,13340.533,1.359,6.738,0.082,-0.107,0.566,-0.326,3.954
2025,01,16,16,42,23,13440.389,1.367,6.726,0.091,-0.119,0.507,-0.341,3.954
2025,01,16,16,42,24,13539.807,1.375,6.712,0.098,-0.132,0.502,-0.356,3.954
2025,01,16,16,42,24,13640.030,1.383,6.694,0.107,-0.151,0.474,-0.362,3.954
2025,01,16,16,42,24,13740.364,1.39,6.673,0.114,-0.171,0.577,-0.377,3.954
2025,01,16,16,42,24,13839.461,1.398,6.654,0.121,-0.191,0.531,-0.393,3.959
2025,01,16,16,42,24,13939.634,1.406,6.63,0.129,-0.214,0.491,-0.408,3.959
2025,01,16,16,42,24,14039.527,1.414,6.617,0.138,-0.227,0.439,-0.415,3.959
2025,01,16,16,42,24,14140.379,1.417,6.593,0.14,-0.252,0.55,-0.429,3.959
2025,01,16,16,42,24,14239.891,1.42,6.568,0.143,-0.277,0.506,-0.443,3.959
2025,01,16,16,42,24,14341.412,1.421,6.543,0.145,-0.301,0.463,-0.455,3.959
2025,01,16,16,42,24,14443.213,1.419,6.516,0.142,-0.329,0.578,-0.465,3.959
2025,01,16,16,42,25,14543.605,1.419,6.491,0.143,-0.354,0.547,-0.48,3.964
2025,01,16,16,42,25,14645.759,1.419,6.465,0.142,-0.379,0.497,-0.496,3.964
2025,01,16,16,42,25,14738.382,1.419,6.443,0.142,-0.402,0.428,-0.509,3.964
2025,01,16,16,42,25,14839.510,1.405,6.413,0.129,-0.432,0.565,-0.531,3.964
2025,01,16,16,42,25,14938.440,1.444,6.384,0.167,-0.461,0.058,-0.521,3.964
2025,01,16,16,42,25,15039.210,1.538,6.437,0.261,-0.408,-0.368,-0.461,3.964
2025,01,16,16,42,25,15139.212,0.0,0.0,0.468,-0.166,-0.517,-0.839,3.964
2025,01,16,16,42,25,15238.183,0.415,0.768,0.883,0.602,-0.467,-3.609,3.964
2025,01,16,16,42,25,15339.103,0.867,1.95,1.334,1.784,-0.393,-11.632,3.97
2025,01,16,16,42,25,15438.554,1.334,2.989,1.802,2.824,-0.277,-9.588,3.97
2025,01,16,16,42,26,15538.219,2.224,3.474,2.691,3.308,-0.064,-19.698,3.97
2025,01,16,16,42,26,15674.948,3.835,3.003,4.303,2.838,0.137,-62.137,3.97
2025,01,16,16,42,26,15739.204,5.185,2.116,5.653,1.951,0.152,-86.857,3.97
2025,01,16,16,42,26,15841.167,6.13,1.386,6.598,1.22,0.155,-101.486,3.97
2025,01,16,16,42,26,15937.911,6.774,0.95,7.241,0.785,0.119,-109.85,3.97
2025,01,16,16,42,26,16038.502,7.505,0.626,7.973,0.46,0.14,-116.427,3.975
2025,01,16,16,42,26,16137.973,8.211,0.203,8.678,0.037,0.142,-123.936,3.97
2025,01,16,16,42,26,16238.112,9.01,-0.207,9.477,-0.373,0.129,-123.635,3.97
2025,01,16,16,42,26,16345.286,9.547,-1.508,10.015,-1.673,0.087,-135.416,3.975
2025,01,16,16,42,27,16568.698,9.827,-3.368,10.295,-3.533,0.097,-160.738,3.975
2025,01,16,16,42,27,16586.123,10.056,-4.553,10.523,-4.719,0.132,-170.16,3.97
2025,01,16,16,42,27,16661.659,10.663,-4.724,11.13,-4.89,0.085,-152.597,3.98
2025,01,16,16,42,27,16737.484,-0.467,0.166,0.0,0.001,-0.715,0.473,3.975
2025,01,16,16,42,27,16837.291,-0.438,0.227,0.029,0.061,0.017,1.352,3.975
2025,01,16,16,42,27,16937.384,-0.381,0.389,0.087,0.223,-0.024,9.658,3.975
2025,01,16,16,42,27,17037.955,-0.308,0.641,0.16,0.475,-0.018,19.871,3.975
2025,01,16,16,42,27,17137.904,-0.212,0.939,0.256,0.773,0.011,28.215,3.975
2025,01,16,16,42,27,17237.158,-0.027,1.232,0.44,1.067,0.069,29.155,3.975
2025,01,16,16,42,27,17337.371,0.292,1.426,0.76,1.26,0.118,25.699,3.975
2025,01,16,16,42,27,17437.022,0.565,1.534,1.033,1.369,0.048,-3.139,3.98
2025,01,16,16,42,28,17537.038,0.909,1.781,1.377,1.615,-0.003,-17.748,3.98
2025,01,16,16,42,28,17636.828,1.242,2.093,1.71,1.927,-0.021,-25.648,3.98
2025,01,16,16,42,28,17736.356,1.524,2.5,1.992,2.335,0.001,-34.9,3.98
2025,01,16,16,42,28,17837.472,1.768,2.895,2.235,2.73,0.006,-44.613,3.98
2025,01,16,16,42,28,17937.663,2.067,3.336,2.535,3.17,-0.022,-49.152,3.98
2025,01,16,16,42,28,18037.406,2.441,3.76,2.908,3.594,-0.079,-48.308,3.98
2025,01,16,16,42,28,18137.573,2.845,4.215,3.312,4.049,-0.152,-47.675,3.98
2025,01,16,16,42,28,18236.224,3.282,4.687,3.75,4.521,-0.239,-47.752,3.98
2025,01,16,16,42,28,18336.870,3.75,5.186,4.218,5.02,-0.34,-45.829,3.98
2025,01,16,16,42,28,18436.646,4.242,5.715,4.709,5.549,-0.448,-41.788,3.98
2025,01,16,16,42,29,18536.629,3.588,6.701,4.056,6.535,0.011,-42.075,3.985
2025,01,16,16,42,29,18636.732,3.996,7.272,4.463,7.106,-0.031,-38.424,3.98
2025,01,16,16,42,29,18736.006,4.44,7.857,4.908,7.691,-0.087,-34.185,3.98
2025,01,16,16,42,29,18836.185,5.732,8.175,6.2,8.01,0.014,-35.135,3.98
2025,01,16,16,42,29,18935.873,5.913,9.08,6.381,8.914,0.012,-24.792,3.985
2025,01,16,16,42,29,19035.493,6.151,9.717,6.619,9.551,0.011,-24.912,3.985
2025,01,16,16,42,29,19135.970,6.803,10.16,7.271,9.994,0.005,-29.519,3.985
2025,01,16,16,42,29,19236.330,7.558,10.582,8.025,10.417,0.013,-29.582,3.985
2025,01,16,16,42,29,19335.632,8.123,11.062,8.591,10.896,0.012,-28.54,3.985
2025,01,16,16,42,29,19435.717,8.625,11.664,9.092,11.498,0.01,-27.727,3.985
2025,01,16,16,42,30,19535.491,8.992,12.416,9.459,12.25,0.016,-24.615,3.985
2025,01,16,16,42,30,19636.018,9.251,13.138,9.718,12.972,0.016,-20.001,3.985
2025,01,16,16,42,30,19735.640,9.302,13.768,9.77,13.602,0.016,-15.453,3.985
2025,01,16,16,42,30,19835.125,9.256,14.413,9.724,14.248,0.012,-18.515,3.985
2025,01,16,16,42,30,19936.047,9.401,15.022,9.869,14.857,0.016,-17.714,3.985
2025,01,16,16,42,30,20039.589,9.682,15.473,10.15,15.307,0.014,-21.028,3.991
2025,01,16,16,42,30,20140.392,10.317,15.985,10.784,15.819,0.008,-31.41,3.991
2025,01,16,16,42,30,20235.757,10.864,16.688,11.332,16.522,-0.024,-43.563,3.985
2025,01,16,16,42,30,20334.488,11.431,17.397,11.898,17.231,-0.064,-41.652,3.991
2025,01,16,16,42,30,20434.281,12.023,18.108,12.491,17.942,-0.118,-38.191,3.991
2025,01,16,16,42,31,20535.473,12.643,18.822,13.11,18.657,-0.185,-35.598,3.991
