2024,12,24,14,58,14,3405.223,-4.693,-2.808,0.002,0.003,0.019,0.018,4.075
2024,12,24,14,58,14,3502.414,-4.694,-2.808,0.001,0.002,0.021,0.021,4.086
2024,12,24,14,58,14,3602.465,-4.695,-2.81,0.001,-0.0,0.018,0.021,4.075
2024,12,24,14,58,14,3703.747,-4.695,-2.804,0.0,0.006,0.016,0.035,4.086
2024,12,24,14,58,15,3807.173,-4.694,-2.806,0.001,0.004,0.017,0.039,4.08
2024,12,24,14,58,15,3903.667,-4.694,-2.807,0.001,0.004,0.018,0.035,4.08
2024,12,24,14,58,15,4003.623,-4.696,-2.775,-0.001,0.035,0.016,0.057,4.086
2024,12,24,14,58,15,4103.771,-4.696,-2.778,-0.0,0.032,0.017,0.053,4.08
2024,12,24,14,58,15,4203.069,-4.695,-2.773,-0.0,0.037,0.018,0.055,4.08
2024,12,24,14,58,15,4304.560,-4.696,-2.773,-0.001,0.038,0.018,0.048,4.08
2024,12,24,14,58,15,4402.283,-4.697,-2.775,-0.002,0.036,0.019,0.048,4.086
2024,12,24,14,58,15,4505.069,-4.698,-2.772,-0.003,0.039,0.019,0.051,4.08
2024,12,24,14,58,15,4606.787,-4.698,-2.772,-0.002,0.038,0.018,0.054,4.086
2024,12,24,14,58,15,4704.208,-4.698,-2.772,-0.002,0.039,0.018,0.056,4.075
2024,12,24,14,58,16,4802.173,-4.698,-2.776,-0.003,0.034,0.018,0.061,4.08
2024,12,24,14,58,16,4907.470,-4.7,-2.781,-0.005,0.03,0.019,0.034,3.431
2024,12,24,14,58,16,5002.092,-4.702,-2.784,-0.007,0.026,0.018,-0.084,3.626
2024,12,24,14,58,16,5101.511,-4.705,-2.787,-0.009,0.023,0.021,-0.175,3.626
2024,12,24,14,58,16,5203.561,-4.708,-2.79,-0.013,0.02,0.021,-0.084,3.626
2024,12,24,14,58,16,5301.238,-4.714,-2.793,-0.018,0.017,0.019,-0.075,3.595
2024,12,24,14,58,16,5402.180,-4.72,-2.796,-0.025,0.014,0.018,-0.061,3.584
2024,12,24,14,58,16,5501.240,-4.727,-2.799,-0.032,0.011,0.019,-0.284,3.563
2024,12,24,14,58,16,5602.522,-4.743,-2.667,-0.048,0.144,0.017,-0.817,3.552
2024,12,24,14,58,16,5701.632,-4.714,-2.519,-0.018,0.292,0.004,-1.3,3.479
2024,12,24,14,58,17,5802.456,-4.702,-2.472,-0.007,0.338,0.022,-0.639,3.484
2024,12,24,14,58,17,5902.615,-4.703,-2.576,-0.008,0.234,0.016,0.276,3.5
2024,12,24,14,58,17,6001.526,-4.71,-2.712,-0.015,0.098,-0.012,1.647,3.257
2024,12,24,14,58,17,6101.288,-4.721,-2.811,-0.026,-0.001,0.003,3.281,3.341
2024,12,24,14,58,17,6201.288,-4.739,-2.829,-0.044,-0.019,0.051,3.376,3.526
2024,12,24,14,58,17,6302.412,-4.748,-2.778,-0.053,0.032,0.066,2.919,3.473
2024,12,24,14,58,17,6399.738,-4.748,-2.72,-0.053,0.09,0.075,3.599,3.389
2024,12,24,14,58,17,6501.402,-4.742,-2.67,-0.046,0.14,0.087,4.384,3.326
2024,12,24,14,58,17,6599.835,-4.734,-2.643,-0.039,0.167,0.092,5.35,3.331
2024,12,24,14,58,17,6701.103,-4.731,-2.631,-0.036,0.179,0.105,5.993,3.304
2024,12,24,14,58,18,6804.065,-4.732,-2.631,-0.037,0.179,0.122,6.605,3.299
2024,12,24,14,58,18,6900.764,-4.735,-2.639,-0.04,0.172,0.146,6.439,3.278
2024,12,24,14,58,18,7000.913,-4.739,-2.649,-0.044,0.162,0.18,5.916,3.326
2024,12,24,14,58,18,7100.253,-4.742,-2.659,-0.047,0.152,0.219,5.064,3.352
2024,12,24,14,58,18,7199.993,-4.74,-2.668,-0.045,0.142,0.256,4.244,3.378
2024,12,24,14,58,18,7300.052,-4.736,-2.676,-0.041,0.134,0.298,3.578,3.368
2024,12,24,14,58,18,7401.393,-4.739,-2.681,-0.044,0.13,0.338,3.038,3.389
2024,12,24,14,58,18,7499.395,-4.743,-2.683,-0.048,0.127,0.381,2.542,3.378
2024,12,24,14,58,18,7602.946,-4.741,-2.681,-0.045,0.129,0.419,2.259,3.389
2024,12,24,14,58,18,7700.785,-4.74,-2.676,-0.045,0.135,0.458,1.958,3.373
2024,12,24,14,58,19,7803.485,-4.738,-2.67,-0.043,0.14,0.497,1.743,3.41
2024,12,24,14,58,19,7900.284,-4.733,-2.671,-0.037,0.139,0.531,1.597,3.378
2024,12,24,14,58,19,7999.386,-4.727,-2.671,-0.031,0.139,0.559,1.538,3.389
2024,12,24,14,58,19,8100.714,-4.732,-2.673,-0.037,0.138,0.586,1.441,3.341
2024,12,24,14,58,19,8198.708,-4.727,-2.678,-0.032,0.133,0.612,1.292,3.368
2024,12,24,14,58,19,8300.581,-4.724,-2.688,-0.029,0.122,0.639,1.097,3.362
2024,12,24,14,58,19,8398.770,-4.717,-2.697,-0.022,0.113,0.667,0.981,3.378
2024,12,24,14,58,19,8499.995,-4.708,-2.706,-0.013,0.104,0.691,0.808,3.368
2024,12,24,14,58,19,8598.723,-4.702,-2.715,-0.007,0.095,0.719,0.631,3.378
2024,12,24,14,58,19,8698.080,-4.699,-2.721,-0.004,0.09,0.742,0.559,3.373
2024,12,24,14,58,20,8800.306,-4.69,-2.733,0.005,0.077,0.764,0.47,3.362
2024,12,24,14,58,20,8898.602,-4.688,-2.741,0.007,0.07,0.788,0.325,3.378
2024,12,24,14,58,20,9002.173,-4.684,-2.745,0.011,0.065,0.811,0.161,3.362
2024,12,24,14,58,20,9099.294,-4.676,-2.746,0.019,0.064,0.836,0.016,3.378
2024,12,24,14,58,20,9200.704,-4.654,-2.751,0.041,0.059,0.861,-0.069,3.368
2024,12,24,14,58,20,9299.254,-4.65,-2.754,0.045,0.057,0.884,-0.088,3.368
2024,12,24,14,58,20,9398.829,-4.646,-2.76,0.049,0.05,0.903,-0.026,3.378
2024,12,24,14,58,20,9499.825,-4.644,-2.767,0.051,0.043,0.925,0.16,3.389
2024,12,24,14,58,20,9597.459,-4.668,-2.767,0.027,0.043,0.947,0.382,3.373
2024,12,24,14,58,20,9697.718,-4.646,-2.786,0.049,0.024,0.971,0.514,3.394
2024,12,24,14,58,21,9797.988,-4.654,-2.792,0.041,0.018,0.995,0.6,3.378
2024,12,24,14,58,21,9899.498,-4.678,-2.79,0.017,0.02,1.014,0.5,3.384
2024,12,24,14,58,21,9999.930,-4.689,-2.791,0.006,0.019,1.032,0.366,3.352
2024,12,24,14,58,21,10098.875,-4.71,-2.791,-0.015,0.019,1.052,0.263,3.378
2024,12,24,14,58,21,10198.649,-4.722,-2.795,-0.026,0.015,1.072,0.198,3.347
2024,12,24,14,58,21,10297.364,0.0,0.0,-0.028,0.008,1.095,0.156,3.384
2024,12,24,14,58,21,10398.308,0.002,-0.007,-0.026,0.001,1.117,0.078,3.368
2024,12,24,14,58,21,10497.215,-0.004,-0.028,-0.031,-0.02,1.139,0.014,3.389
2024,12,24,14,58,21,10600.346,-0.005,-0.047,-0.033,-0.039,1.164,-0.087,3.405
2024,12,24,14,58,21,10696.740,-0.003,-0.059,-0.031,-0.051,1.182,-0.182,3.41
2024,12,24,14,58,22,10799.364,-0.003,-0.072,-0.031,-0.063,1.195,-0.245,3.399
2024,12,24,14,58,22,10899.236,-0.003,-0.081,-0.03,-0.073,1.205,-0.235,3.394
2024,12,24,14,58,22,10998.427,-0.002,-0.088,-0.029,-0.08,1.211,-0.209,3.384
2024,12,24,14,58,22,11098.025,-0.011,-0.094,-0.039,-0.086,1.213,-0.161,3.373
2024,12,24,14,58,22,11196.853,-0.023,-0.081,-0.051,-0.072,1.215,-0.109,3.378
2024,12,24,14,58,22,11297.035,-0.04,-0.069,-0.067,-0.06,1.212,-0.146,3.368
2024,12,24,14,58,22,11397.167,-0.058,-0.055,-0.086,-0.047,1.211,-0.188,3.362
2024,12,24,14,58,22,11498.318,-0.078,-0.044,-0.106,-0.035,1.208,-0.207,3.352
2024,12,24,14,58,22,11595.891,-0.087,-0.031,-0.115,-0.023,1.212,-0.261,3.378
2024,12,24,14,58,22,11697.429,-0.095,-0.027,-0.122,-0.019,1.209,-0.325,3.357
2024,12,24,14,58,23,11797.917,-0.085,-0.03,-0.112,-0.022,1.207,-0.332,3.362
2024,12,24,14,58,23,11895.796,-0.065,-0.049,-0.093,-0.041,1.201,-0.337,3.347
2024,12,24,14,58,23,11997.685,-0.058,-0.067,-0.086,-0.059,1.195,-0.305,3.347
2024,12,24,14,58,23,12096.005,-0.04,-0.08,-0.068,-0.072,1.195,-0.258,3.362
2024,12,24,14,58,23,12197.038,-0.029,-0.098,-0.056,-0.09,1.196,-0.217,3.368
2024,12,24,14,58,23,12296.222,-0.033,-0.105,-0.061,-0.097,1.193,-0.204,3.362
2024,12,24,14,58,23,12395.432,-0.038,-0.122,-0.065,-0.113,1.192,-0.105,3.357
2024,12,24,14,58,23,12495.778,-0.052,-0.118,-0.079,-0.11,1.187,0.042,3.357
2024,12,24,14,58,23,12597.898,-0.072,-0.101,-0.099,-0.093,1.184,0.174,3.352
2024,12,24,14,58,23,12695.330,-0.09,-0.085,-0.117,-0.077,1.181,0.221,3.347
2024,12,24,14,58,24,12796.624,-0.109,-0.082,-0.137,-0.074,1.175,0.126,3.336
2024,12,24,14,58,24,12896.237,-0.123,-0.061,-0.151,-0.052,1.171,0.046,3.341
2024,12,24,14,58,24,12995.736,-0.108,-0.04,-0.135,-0.031,1.17,-0.052,3.347
2024,12,24,14,58,24,13095.641,-0.097,-0.036,-0.124,-0.028,1.17,-0.172,3.352
2024,12,24,14,58,24,13197.306,-0.08,-0.03,-0.108,-0.022,1.167,-0.328,3.336
2024,12,24,14,58,24,13297.012,-0.055,-0.04,-0.083,-0.031,1.163,-0.479,3.336
2024,12,24,14,58,24,13394.968,-0.037,-0.047,-0.064,-0.038,1.165,-0.444,3.357
2024,12,24,14,58,24,13496.090,-0.025,-0.063,-0.052,-0.055,1.165,-0.38,3.352
2024,12,24,14,58,24,13594.697,-0.015,-0.071,-0.042,-0.063,1.166,-0.286,3.357
2024,12,24,14,58,24,13696.876,-0.011,-0.067,-0.039,-0.059,1.163,-0.303,3.341
2024,12,24,14,58,25,13793.618,-0.015,-0.054,-0.042,-0.046,1.16,-0.339,3.341
2024,12,24,14,58,25,13897.253,-0.015,-0.048,-0.043,-0.039,1.16,-0.451,3.341
2024,12,24,14,58,25,13994.814,-0.025,-0.032,-0.052,-0.024,1.158,-0.504,3.352
2024,12,24,14,58,25,14096.168,-0.029,-0.024,-0.056,-0.016,1.156,-0.628,3.336
2024,12,24,14,58,25,14193.705,-0.039,-0.014,-0.066,-0.006,1.156,-0.731,3.347
2024,12,24,14,58,25,14302.344,-0.025,-0.008,-0.053,0.001,1.158,-0.822,3.352
2024,12,24,14,58,25,14396.782,-0.006,-0.006,-0.033,0.002,1.16,-0.872,3.357
2024,12,24,14,58,25,14493.720,0.005,-0.019,-0.023,-0.011,1.159,-0.854,3.352
2024,12,24,14,58,25,14593.702,0.016,-0.024,-0.011,-0.016,1.155,-0.807,3.331
2024,12,24,14,58,25,14693.683,0.025,-0.043,-0.002,-0.035,1.15,-0.695,3.315
2024,12,24,14,58,26,14794.315,0.039,-0.049,0.011,-0.04,1.15,-0.55,3.336
2024,12,24,14,58,26,14896.719,0.049,-0.04,0.021,-0.031,1.149,-0.446,3.341
2024,12,24,14,58,26,14994.111,0.042,-0.026,0.015,-0.018,1.146,-0.481,3.336
2024,12,24,14,58,26,15093.534,0.034,-0.016,0.007,-0.008,1.141,-0.611,3.31
2024,12,24,14,58,26,15195.107,0.029,0.006,0.002,0.014,1.139,-0.755,3.32
2024,12,24,14,58,26,15294.933,0.019,0.013,-0.008,0.021,1.137,-0.941,3.326
2024,12,24,14,58,26,15392.930,0.019,0.032,-0.009,0.041,1.137,-1.113,3.331
2024,12,24,14,58,26,15496.662,0.035,0.037,0.007,0.046,1.14,-1.264,3.341
2024,12,24,14,58,26,15592.560,0.058,0.04,0.031,0.048,1.141,-1.385,3.347
2024,12,24,14,58,26,15693.651,0.071,0.037,0.043,0.045,1.14,-1.449,3.331
2024,12,24,14,58,27,15792.416,0.098,0.035,0.071,0.043,1.141,-1.544,3.341
2024,12,24,14,58,27,15894.603,0.0,0.0,0.083,0.036,1.14,-1.543,3.326
2024,12,24,14,58,27,15995.974,-0.004,0.013,0.079,0.05,1.139,-1.602,3.331
2024,12,24,14,58,27,16094.478,-0.01,0.013,0.073,0.049,1.137,-1.539,3.331
2024,12,24,14,58,27,16196.112,-0.01,0.0,0.073,0.037,1.135,-1.442,3.32
2024,12,24,14,58,27,16293.203,-0.012,-0.016,0.071,0.021,1.134,-1.332,3.32
2024,12,24,14,58,27,16396.074,0.0,-0.034,0.083,0.003,1.131,-1.328,3.315
2024,12,24,14,58,27,16491.530,0.011,-0.046,0.094,-0.01,1.13,-1.393,3.326
2024,12,24,14,58,27,16593.263,0.026,-0.058,0.109,-0.022,1.132,-1.395,3.315
2024,12,24,14,58,27,16691.743,0.044,-0.063,0.126,-0.027,1.132,-1.438,3.326
2024,12,24,14,58,28,16793.216,0.068,-0.066,0.151,-0.03,1.131,-1.435,3.315
2024,12,24,14,58,28,16892.031,0.077,-0.055,0.159,-0.019,1.13,-1.448,3.32
2024,12,24,14,58,28,16999.706,0.095,-0.051,0.178,-0.015,1.129,-1.447,3.315
2024,12,24,14,58,28,17092.511,0.106,-0.045,0.189,-0.008,1.129,-1.474,3.315
2024,12,24,14,58,28,17192.626,0.115,-0.036,0.198,0.001,1.128,-1.535,3.32
2024,12,24,14,58,28,17293.732,0.12,-0.029,0.203,0.007,1.128,-1.584,3.315
2024,12,24,14,58,28,17391.683,0.132,-0.032,0.215,0.004,1.123,-1.628,3.315
2024,12,24,14,58,28,17492.747,0.142,-0.036,0.225,0.0,1.121,-1.6,3.315
2024,12,24,14,58,28,17591.094,0.159,-0.048,0.242,-0.011,1.12,-1.474,3.326
2024,12,24,14,58,28,17693.776,0.172,-0.053,0.255,-0.017,1.12,-1.282,3.315
2024,12,24,14,58,29,17791.828,0.186,-0.065,0.269,-0.028,1.12,-1.052,3.32
2024,12,24,14,58,29,17895.290,0.2,-0.073,0.282,-0.037,1.117,-0.838,3.31
2024,12,24,14,58,29,17991.274,0.216,-0.078,0.299,-0.041,1.117,-0.603,3.299
2024,12,24,14,58,29,18090.338,0.226,-0.069,0.309,-0.033,1.115,-0.457,3.304
2024,12,24,14,58,29,18192.461,0.227,-0.054,0.31,-0.017,1.116,-0.417,3.304
2024,12,24,14,58,29,18290.907,0.228,-0.038,0.311,-0.002,1.121,-0.374,3.326
2024,12,24,14,58,29,18393.070,0.23,-0.021,0.313,0.015,1.117,-0.307,3.299
2024,12,24,14,58,29,18490.934,0.236,-0.005,0.319,0.031,1.117,-0.242,3.304
2024,12,24,14,58,29,18593.343,0.247,0.007,0.33,0.043,1.118,-0.259,3.304
2024,12,24,14,58,29,18690.839,0.26,0.011,0.343,0.048,1.118,-0.266,3.304
2024,12,24,14,58,30,18791.507,0.277,0.005,0.36,0.041,1.116,-0.185,3.315
2024,12,24,14,58,30,18890.412,0.292,-0.008,0.375,0.028,1.115,-0.12,3.294
2024,12,24,14,58,30,18990.603,0.3,-0.014,0.383,0.022,1.114,0.013,3.299
2024,12,24,14,58,30,19092.181,0.307,-0.025,0.39,0.011,1.114,0.038,3.304
2024,12,24,14,58,30,19189.555,0.317,-0.031,0.4,0.005,1.114,0.05,3.304
2024,12,24,14,58,30,19290.739,0.324,-0.037,0.407,-0.001,1.115,0.054,3.299
2024,12,24,14,58,30,19389.228,0.339,-0.031,0.422,0.006,1.113,-0.028,3.304
2024,12,24,14,58,30,19489.662,0.349,-0.022,0.432,0.015,1.114,-0.097,3.299
2024,12,24,14,58,30,19591.666,0.361,-0.013,0.444,0.023,1.115,-0.199,3.31
2024,12,24,14,58,30,19690.354,0.374,0.004,0.457,0.04,1.115,-0.292,3.31
2024,12,24,14,58,31,19793.129,0.382,0.018,0.465,0.054,1.114,-0.33,3.304
2024,12,24,14,58,31,19892.302,0.394,0.022,0.477,0.059,1.114,-0.319,3.315
2024,12,24,14,58,31,19991.010,0.407,0.03,0.49,0.066,1.114,-0.327,3.315
2024,12,24,14,58,31,20088.699,0.419,0.03,0.502,0.066,1.113,-0.315,3.32
2024,12,24,14,58,31,20192.830,0.429,0.017,0.512,0.054,1.112,-0.263,3.31
2024,12,24,14,58,31,20289.527,0.442,0.009,0.525,0.045,1.109,-0.172,3.31
2024,12,24,14,58,31,20393.488,0.452,-0.001,0.534,0.035,1.107,-0.081,3.299
2024,12,24,14,58,31,20492.984,0.46,-0.009,0.543,0.028,1.109,0.013,3.304
2024,12,24,14,58,31,20590.915,0.467,-0.011,0.55,0.026,1.105,0.018,3.299
2024,12,24,14,58,31,20689.097,0.477,-0.001,0.56,0.036,1.103,-0.03,3.294
2024,12,24,14,58,32,20790.388,0.492,0.008,0.575,0.045,1.105,-0.088,3.31
2024,12,24,14,58,32,20888.450,0.503,0.017,0.586,0.053,1.105,-0.155,3.31
2024,12,24,14,58,32,20988.934,0.508,0.028,0.591,0.064,1.106,-0.189,3.31
2024,12,24,14,58,32,21089.874,0.516,0.037,0.599,0.073,1.106,-0.288,3.294
2024,12,24,14,58,32,21188.202,0.528,0.041,0.611,0.077,1.107,-0.379,3.31
2024,12,24,14,58,32,21292.218,0.539,0.038,0.622,0.075,1.108,-0.435,3.304
2024,12,24,14,58,32,21390.077,0.545,0.021,0.627,0.057,1.106,-0.456,3.304
2024,12,24,14,58,32,21490.170,0.54,-0.005,0.623,0.032,1.104,-0.403,3.294
2024,12,24,14,58,32,21590.309,0.537,-0.024,0.62,0.013,1.102,-0.376,3.294
2024,12,24,14,58,32,21687.776,0.538,-0.037,0.621,-0.001,1.101,-0.334,3.289
2024,12,24,14,58,33,21790.880,0.547,-0.047,0.63,-0.011,1.103,-0.268,3.283
2024,12,24,14,58,33,21887.698,0.555,-0.042,0.637,-0.006,1.104,-0.239,3.304
2024,12,24,14,58,33,21993.232,0.56,-0.027,0.643,0.01,1.106,-0.207,3.299
2024,12,24,14,58,33,22089.970,0.574,-0.011,0.657,0.026,1.107,-0.185,3.304
2024,12,24,14,58,33,22187.003,0.581,-0.001,0.664,0.036,1.111,-0.147,3.304
2024,12,24,14,58,33,22287.873,0.607,0.004,0.69,0.041,1.112,-0.1,3.299
2024,12,24,14,58,33,22387.741,0.621,0.003,0.704,0.04,1.111,-0.084,3.304
2024,12,24,14,58,33,22489.865,0.636,0.001,0.719,0.038,1.106,-0.101,3.273
2024,12,24,14,58,33,22587.996,0.648,-0.01,0.731,0.026,1.105,-0.071,3.299
2024,12,24,14,58,33,22687.923,0.645,-0.031,0.728,0.005,1.102,-0.084,3.294
2024,12,24,14,58,34,22789.497,0.64,-0.044,0.723,-0.007,1.101,-0.124,3.294
2024,12,24,14,58,34,22888.996,0.619,-0.055,0.702,-0.019,1.102,-0.177,3.304
2024,12,24,14,58,34,22988.645,0.601,-0.066,0.684,-0.03,1.102,-0.253,3.304
2024,12,24,14,58,34,23087.305,0.597,-0.061,0.68,-0.025,1.1,-0.302,3.289
2024,12,24,14,58,34,23187.466,0.596,-0.048,0.679,-0.012,1.104,-0.349,3.299
2024,12,24,14,58,34,23286.495,0.614,-0.024,0.697,0.013,1.107,-0.428,3.32
2024,12,24,14,58,34,23387.950,0.629,-0.025,0.712,0.011,1.109,-0.482,3.304
2024,12,24,14,58,34,23487.276,0.629,-0.011,0.712,0.026,1.103,-0.509,3.283
2024,12,24,14,58,34,23586.620,0.661,-0.009,0.744,0.027,1.1,-0.478,3.262
2024,12,24,14,58,34,23689.520,0.689,-0.006,0.772,0.03,1.1,-0.423,3.283
2024,12,24,14,58,35,23786.819,0.697,-0.012,0.78,0.025,1.102,-0.362,3.299
2024,12,24,14,58,35,23887.311,0.703,-0.017,0.786,0.02,1.102,-0.286,3.299
2024,12,24,14,58,35,23986.672,0.708,-0.029,0.791,0.008,1.102,-0.18,3.283
2024,12,24,14,58,35,24087.477,0.725,-0.037,0.808,-0.0,1.106,-0.095,3.294
2024,12,24,14,58,35,24185.551,0.73,-0.033,0.813,0.004,1.104,-0.034,3.299
2024,12,24,14,58,35,24287.977,0.737,-0.024,0.82,0.013,1.105,-0.002,3.294
2024,12,24,14,58,35,24385.888,0.735,-0.002,0.818,0.034,1.106,0.036,3.294
2024,12,24,14,58,35,24486.286,0.739,0.012,0.822,0.049,1.103,0.062,3.294
2024,12,24,14,58,35,24588.206,0.751,0.027,0.834,0.064,1.104,0.04,3.283
2024,12,24,14,58,35,24685.715,0.77,0.041,0.853,0.077,1.104,0.09,3.289
2024,12,24,14,58,36,24787.832,0.792,0.046,0.875,0.082,1.104,0.149,3.289
2024,12,24,14,58,36,24884.734,0.81,0.043,0.893,0.079,1.107,0.157,3.299
2024,12,24,14,58,36,24986.046,0.825,0.03,0.908,0.067,1.109,0.278,3.304
2024,12,24,14,58,36,25086.458,0.839,0.018,0.922,0.055,1.106,0.395,3.283
2024,12,24,14,58,36,25186.219,0.843,0.001,0.926,0.037,1.104,0.528,3.273
2024,12,24,14,58,36,25286.336,0.842,-0.014,0.925,0.022,1.102,0.652,3.273
2024,12,24,14,58,36,25388.788,0.844,-0.018,0.927,0.019,1.104,0.808,3.289
2024,12,24,14,58,36,25485.484,0.834,-0.011,0.917,0.026,1.102,0.854,3.273
2024,12,24,14,58,36,25585.160,0.825,0.011,0.908,0.047,1.1,0.823,3.267
2024,12,24,14,58,36,25687.517,0.821,0.022,0.904,0.059,1.097,0.729,3.262
2024,12,24,14,58,37,25784.717,0.824,0.031,0.907,0.067,1.101,0.571,3.299
2024,12,24,14,58,37,25886.964,0.838,0.043,0.921,0.079,1.1,0.397,3.289
2024,12,24,14,58,37,25985.816,0.846,0.055,0.929,0.092,1.101,0.296,3.289
2024,12,24,14,58,37,26086.526,0.865,0.059,0.948,0.095,1.101,0.164,3.273
2024,12,24,14,58,37,26185.993,0.886,0.058,0.969,0.095,1.102,0.067,3.273
2024,12,24,14,58,37,26283.772,0.904,0.055,0.987,0.091,1.102,0.002,3.283
2024,12,24,14,58,37,26386.192,0.92,0.05,1.003,0.087,1.107,-0.011,3.278
2024,12,24,14,58,37,26483.922,0.942,0.045,1.025,0.081,1.102,-0.018,3.267
2024,12,24,14,58,37,26584.512,0.947,0.039,1.03,0.075,1.099,-0.004,3.246
2024,12,24,14,58,37,26683.988,0.947,0.031,1.03,0.067,1.098,0.047,3.278
2024,12,24,14,58,38,26789.138,0.949,0.037,1.032,0.073,1.098,0.054,3.273
2024,12,24,14,58,38,26883.621,0.936,0.047,1.019,0.083,1.099,0.007,3.273
2024,12,24,14,58,38,26987.068,0.924,0.053,1.007,0.089,1.096,-0.024,3.262
2024,12,24,14,58,38,27088.219,0.924,0.057,1.007,0.094,1.096,-0.023,3.278
2024,12,24,14,58,38,27184.232,0.939,0.073,1.022,0.109,1.097,-0.058,3.262
2024,12,24,14,58,38,27286.968,0.955,0.07,1.038,0.107,1.1,-0.109,3.273
2024,12,24,14,58,38,27382.480,0.972,0.073,1.055,0.109,1.104,-0.226,3.294
2024,12,24,14,58,38,27484.711,0.984,0.059,1.067,0.095,1.104,-0.361,3.278
2024,12,24,14,58,38,27583.384,0.991,0.043,1.073,0.08,1.099,-0.46,3.257
2024,12,24,14,58,38,27684.548,0.995,0.024,1.078,0.061,1.096,-0.507,3.252
2024,12,24,14,58,39,27784.467,0.988,0.009,1.071,0.045,1.096,-0.586,3.262
2024,12,24,14,58,39,27882.901,0.98,0.004,1.063,0.041,1.095,-0.693,3.273
2024,12,24,14,58,39,27985.421,0.974,0.006,1.057,0.042,1.094,-0.799,3.246
2024,12,24,14,58,39,28082.375,0.972,0.014,1.055,0.05,1.093,-0.846,3.257
2024,12,24,14,58,39,28184.944,0.981,0.023,1.064,0.06,1.097,-0.877,3.257
2024,12,24,14,58,39,28283.280,0.998,0.034,1.081,0.07,1.095,-0.875,3.262
2024,12,24,14,58,39,28382.216,1.008,0.036,1.09,0.073,1.096,-0.829,3.262
2024,12,24,14,58,39,28483.707,1.028,0.034,1.111,0.071,1.097,-0.765,3.246
2024,12,24,14,58,39,28582.226,1.043,0.031,1.126,0.068,1.097,-0.688,3.273
2024,12,24,14,58,39,28684.973,1.054,0.015,1.136,0.052,1.098,-0.601,3.252
2024,12,24,14,58,40,28782.106,1.063,0.003,1.146,0.04,1.098,-0.566,3.267
2024,12,24,14,58,40,28883.351,1.075,-0.011,1.158,0.025,1.097,-0.567,3.267
2024,12,24,14,58,40,28984.983,1.082,-0.023,1.165,0.014,1.096,-0.52,3.246
2024,12,24,14,58,40,29081.705,1.088,-0.038,1.171,-0.002,1.097,-0.383,3.262
2024,12,24,14,58,40,29187.177,1.096,-0.035,1.179,0.002,1.098,-0.243,3.257
2024,12,24,14,58,40,29282.063,1.109,-0.028,1.192,0.009,1.099,-0.117,3.267
2024,12,24,14,58,40,29386.592,1.126,-0.015,1.209,0.022,1.103,0.006,3.267
2024,12,24,14,58,40,29481.413,1.139,0.003,1.221,0.039,1.099,0.197,3.246
2024,12,24,14,58,40,29581.395,1.16,0.004,1.243,0.041,1.103,0.408,3.262
2024,12,24,14,58,40,29683.750,1.179,0.013,1.262,0.049,1.1,0.52,3.236
2024,12,24,14,58,41,29781.403,1.197,0.015,1.28,0.051,1.099,0.6,3.241
2024,12,24,14,58,41,29889.197,1.212,0.013,1.294,0.049,1.102,0.701,3.262
2024,12,24,14,58,41,29983.319,1.227,0.005,1.31,0.042,1.103,0.772,3.257
