2025,01,17,09,01,32,3873.598,-1.186,-9.21,-1.186,-9.21,0.01,0.04,4.033
2025,01,17,09,01,32,4063.995,-1.249,-9.385,-1.249,-9.385,0.012,0.043,4.028
2025,01,17,09,01,32,4084.982,-1.265,-9.52,-1.265,-9.52,0.014,0.038,4.033
2025,01,17,09,01,33,4687.559,-1.283,-9.637,-1.283,-9.637,0.013,0.042,4.028
2025,01,17,09,01,33,4804.220,-1.299,-9.803,-1.299,-9.803,0.012,0.041,4.028
2025,01,17,09,01,33,4869.481,-1.347,-9.75,-1.347,-9.75,0.012,0.041,4.038
2025,01,17,09,01,33,4891.743,-1.374,-9.827,-1.374,-9.827,0.012,0.044,4.028
2025,01,17,09,01,33,4911.803,-1.296,-9.884,-1.296,-9.884,0.01,0.044,4.038
2025,01,17,09,01,33,4933.698,-1.508,-10.066,-1.508,-10.066,0.011,0.044,4.038
2025,01,17,09,01,33,4955.278,-1.5,-10.181,-1.5,-10.181,0.012,0.038,4.028
2025,01,17,09,01,33,5051.677,-1.843,-10.489,-1.843,-10.489,0.01,0.04,4.033
2025,01,17,09,01,33,5132.547,-1.652,-10.389,-1.652,-10.389,0.01,0.041,4.028
2025,01,17,09,01,33,5204.721,-1.482,-10.244,-1.482,-10.244,0.012,0.042,4.033
2025,01,17,09,01,33,5223.656,-1.408,-10.247,-1.408,-10.247,0.012,0.046,4.038
2025,01,17,09,01,34,5426.497,-1.521,-10.352,-1.521,-10.352,0.011,0.047,4.028
2025,01,17,09,01,34,5446.350,-1.696,-10.526,-1.696,-10.526,0.012,0.048,4.033
2025,01,17,09,01,34,5482.038,-1.375,-10.37,-1.375,-10.37,0.013,0.047,4.038
2025,01,17,09,01,34,5592.772,-1.929,-10.874,-1.929,-10.874,0.012,0.044,4.028
2025,01,17,09,01,34,5671.750,-0.697,-9.832,-0.697,-9.832,0.013,0.048,4.033
2025,01,17,09,01,34,5774.350,1.839,-7.856,1.839,-7.856,0.011,0.044,4.028
2025,01,17,09,01,34,5869.889,-1.293,-10.371,-1.293,-10.371,0.012,0.046,4.022
2025,01,17,09,01,34,6016.345,-1.921,-10.981,-1.921,-10.981,0.013,0.051,4.033
2025,01,17,09,01,34,6110.287,-5.792,-13.973,-5.792,-13.973,0.011,0.05,4.033
2025,01,17,09,01,34,6183.215,0.166,-9.479,0.166,-9.479,0.013,0.05,4.022
2025,01,17,09,01,35,6271.128,1.634,-8.631,1.634,-8.631,0.013,0.045,4.028
2025,01,17,09,01,35,6377.694,2.486,-8.065,2.486,-8.065,0.012,0.043,4.017
2025,01,17,09,01,35,6471.739,5.216,-6.586,5.216,-6.586,0.01,0.043,4.033
2025,01,17,09,01,35,6571.819,0.864,-8.666,0.864,-8.666,0.011,0.048,4.022
2025,01,17,09,01,35,6706.805,1.385,-8.779,1.385,-8.779,0.011,0.052,4.028
2025,01,17,09,01,35,6775.017,2.701,-8.944,2.701,-8.944,0.012,0.052,4.033
2025,01,17,09,01,35,6875.743,3.967,-9.838,3.967,-9.838,0.012,0.05,4.022
2025,01,17,09,01,35,6973.012,3.604,-9.496,3.604,-9.496,0.012,0.05,4.022
2025,01,17,09,01,35,7076.815,1.849,-7.671,1.849,-7.671,0.013,0.049,4.022
2025,01,17,09,01,35,7179.945,1.399,-6.565,1.399,-6.565,0.012,0.051,4.028
2025,01,17,09,01,36,7270.637,-0.458,-3.673,-0.458,-3.673,0.011,0.052,4.033
2025,01,17,09,01,36,7374.277,-1.77,-1.729,-1.77,-1.729,0.01,0.051,4.017
2025,01,17,09,01,36,7476.951,1.147,-6.214,1.147,-6.214,0.011,0.051,4.033
2025,01,17,09,01,36,7584.217,1.481,-6.785,1.481,-6.785,0.01,0.051,4.033
2025,01,17,09,01,36,7671.582,1.018,-6.125,1.018,-6.125,0.01,0.051,4.017
2025,01,17,09,01,36,7769.872,0.363,-5.186,0.363,-5.186,0.012,0.051,4.033
2025,01,17,09,01,36,7878.853,0.377,-5.239,0.377,-5.239,0.011,0.047,4.022
2025,01,17,09,01,36,7973.479,0.304,-5.178,0.304,-5.178,0.012,0.042,4.022
2025,01,17,09,01,36,8068.272,0.113,-4.933,0.113,-4.933,0.011,0.047,4.028
2025,01,17,09,01,36,8178.651,-0.047,-4.752,-0.047,-4.752,0.01,0.051,4.017
2025,01,17,09,01,37,8267.921,0.054,-4.956,0.054,-4.956,0.01,0.048,4.033
2025,01,17,09,01,37,8370.263,0.0,-0.0,0.0,-0.0,0.0,-0.0,4.017
2025,01,17,09,01,37,8475.272,0.0,-0.0,0.0,-0.0,0.012,0.003,4.022
2025,01,17,09,01,37,8570.583,0.0,-0.001,0.0,-0.001,0.011,0.002,4.033
2025,01,17,09,01,37,8730.018,0.001,-0.003,0.001,-0.003,0.011,0.0,4.028
2025,01,17,09,01,37,8773.081,0.001,-0.005,0.001,-0.005,0.01,-0.001,4.033
2025,01,17,09,01,37,8911.389,0.002,-0.008,0.002,-0.008,0.011,0.006,4.028
2025,01,17,09,01,37,9001.802,0.003,-0.011,0.003,-0.011,0.01,0.003,4.028
2025,01,17,09,01,37,9101.250,0.004,-0.015,0.004,-0.015,0.011,0.004,4.033
2025,01,17,09,01,37,9191.322,0.005,-0.019,0.005,-0.019,0.01,0.001,4.012
2025,01,17,09,01,38,9286.357,0.006,-0.024,0.006,-0.024,0.01,-0.002,4.028
2025,01,17,09,01,38,9368.293,0.007,-0.03,0.007,-0.03,0.01,0.003,4.028
2025,01,17,09,01,38,9480.152,0.009,-0.036,0.009,-0.036,0.011,0.006,4.017
2025,01,17,09,01,38,9573.605,0.01,-0.043,0.01,-0.043,0.011,0.009,4.033
2025,01,17,09,01,38,9679.957,0.012,-0.05,0.012,-0.05,0.01,0.011,4.012
2025,01,17,09,01,38,9767.782,0.013,-0.058,0.013,-0.058,0.009,0.011,4.033
2025,01,17,09,01,38,9896.743,0.015,-0.066,0.015,-0.066,0.011,0.012,4.033
2025,01,17,09,01,38,9993.110,0.017,-0.075,0.017,-0.075,0.011,0.015,4.022
2025,01,17,09,01,38,10067.059,0.019,-0.085,0.019,-0.085,0.01,0.015,4.033
2025,01,17,09,01,38,10169.163,0.021,-0.096,0.021,-0.096,0.009,0.014,4.033
2025,01,17,09,01,39,10269.953,0.023,-0.105,0.023,-0.105,0.011,0.013,4.017
2025,01,17,09,01,39,10365.588,0.025,-0.117,0.025,-0.117,0.01,0.012,4.022
2025,01,17,09,01,39,10469.135,0.028,-0.129,0.028,-0.129,0.01,0.011,4.028
2025,01,17,09,01,39,10566.293,0.03,-0.142,0.03,-0.142,0.009,0.024,2.956
2025,01,17,09,01,39,10667.929,0.032,-0.153,0.032,-0.153,0.011,0.213,3.347
2025,01,17,09,01,39,10774.582,0.034,-0.167,0.034,-0.167,0.009,0.288,3.336
2025,01,17,09,01,39,10882.923,0.036,-0.179,0.036,-0.179,0.009,0.326,3.362
2025,01,17,09,01,39,10979.235,0.039,-0.191,0.039,-0.191,0.011,0.374,3.294
2025,01,17,09,01,39,11091.015,0.042,-0.201,0.042,-0.201,0.01,0.496,3.299
2025,01,17,09,01,39,11165.712,0.044,-0.208,0.044,-0.208,0.008,0.48,3.236
2025,01,17,09,01,40,11268.857,0.072,0.097,0.072,0.097,0.009,0.849,3.22
2025,01,17,09,01,40,11388.553,0.019,0.109,0.019,0.109,0.01,1.79,3.204
2025,01,17,09,01,40,11464.990,-0.022,0.071,-0.022,0.071,0.013,2.255,3.215
2025,01,17,09,01,40,11566.434,-0.036,0.104,-0.036,0.104,0.02,2.04,3.215
2025,01,17,09,01,40,11666.857,-0.106,0.095,-0.106,0.095,0.024,1.661,3.178
2025,01,17,09,01,40,11765.889,-0.15,0.032,-0.15,0.032,0.035,1.571,3.093
2025,01,17,09,01,40,11869.360,-0.127,-0.035,-0.127,-0.035,0.047,1.496,3.03
2025,01,17,09,01,40,11968.042,-0.068,-0.043,-0.068,-0.043,0.061,0.979,3.141
2025,01,17,09,01,40,12075.940,-0.045,-0.014,-0.045,-0.014,0.08,0.495,3.188
2025,01,17,09,01,40,12169.556,-0.049,0.011,-0.049,0.011,0.103,0.499,3.178
2025,01,17,09,01,41,12264.563,-0.069,0.022,-0.069,0.022,0.117,0.586,3.13
2025,01,17,09,01,41,12367.413,-0.082,0.022,-0.082,0.022,0.135,0.466,3.035
2025,01,17,09,01,41,12484.185,-0.092,0.02,-0.092,0.02,0.159,0.403,2.972
2025,01,17,09,01,41,12564.579,-0.091,0.018,-0.091,0.018,0.186,0.429,3.109
2025,01,17,09,01,41,12665.869,-0.087,0.018,-0.087,0.018,0.226,0.669,3.157
2025,01,17,09,01,41,12766.607,-0.083,0.021,-0.083,0.021,0.264,0.985,3.246
2025,01,17,09,01,41,12868.961,-0.081,0.026,-0.081,0.026,0.303,1.238,3.188
2025,01,17,09,01,41,12964.975,-0.084,0.035,-0.084,0.035,0.334,1.515,3.151
2025,01,17,09,01,41,13064.273,-0.089,0.044,-0.089,0.044,0.361,1.919,3.109
2025,01,17,09,01,41,13165.376,-0.094,0.052,-0.094,0.052,0.388,2.159,3.141
2025,01,17,09,01,42,13267.003,-0.098,0.06,-0.098,0.06,0.415,2.169,3.099
2025,01,17,09,01,42,13363.900,-0.103,0.067,-0.103,0.067,0.446,2.004,3.157
2025,01,17,09,01,42,13469.830,-0.104,0.076,-0.104,0.076,0.478,1.886,3.157
2025,01,17,09,01,42,13564.476,-0.103,0.081,-0.103,0.081,0.51,1.879,3.188
2025,01,17,09,01,42,13704.029,-0.101,0.083,-0.101,0.083,0.536,1.792,3.135
2025,01,17,09,01,42,13805.862,-0.113,0.076,-0.113,0.076,0.565,1.733,3.167
2025,01,17,09,01,42,13868.367,-0.117,0.045,-0.117,0.045,0.589,1.5,3.151
2025,01,17,09,01,42,13966.599,-0.119,0.038,-0.119,0.038,0.614,1.218,3.151
2025,01,17,09,01,42,14067.832,-0.118,0.033,-0.118,0.033,0.639,0.962,3.141
2025,01,17,09,01,42,14166.695,-0.117,0.037,-0.117,0.037,0.664,0.699,3.162
2025,01,17,09,01,43,14264.865,-0.116,0.039,-0.116,0.039,0.684,0.505,3.125
2025,01,17,09,01,43,14390.207,-0.116,0.066,-0.116,0.066,0.708,0.586,3.114
2025,01,17,09,01,43,14465.124,-0.111,0.084,-0.111,0.084,0.736,0.691,3.151
2025,01,17,09,01,43,14565.364,-0.11,0.1,-0.11,0.1,0.76,0.84,3.13
2025,01,17,09,01,43,14662.683,-0.109,0.115,-0.109,0.115,0.792,0.855,3.241
2025,01,17,09,01,43,14765.364,-0.108,0.121,-0.108,0.121,0.814,0.962,3.162
2025,01,17,09,01,43,14862.362,-0.108,0.132,-0.108,0.132,0.84,1.023,3.183
2025,01,17,09,01,43,14968.305,-0.097,0.13,-0.097,0.13,0.862,1.173,3.104
2025,01,17,09,01,43,15063.773,-0.097,0.138,-0.097,0.138,0.882,1.459,3.141
2025,01,17,09,01,43,15163.568,-0.108,0.159,-0.108,0.159,0.907,1.702,3.109
2025,01,17,09,01,44,15263.266,-0.111,0.169,-0.111,0.169,0.928,1.861,3.204
2025,01,17,09,01,44,15361.656,-0.111,0.193,-0.111,0.193,0.955,1.993,3.194
2025,01,17,09,01,44,15467.621,0.0,0.0,-0.11,0.216,0.981,1.844,3.241
2025,01,17,09,01,44,15582.400,0.004,0.01,-0.106,0.226,1.002,1.439,3.178
2025,01,17,09,01,44,15661.249,0.01,0.016,-0.1,0.232,1.022,1.002,3.215
2025,01,17,09,01,44,15766.632,0.022,0.022,-0.089,0.238,1.046,0.423,3.246
2025,01,17,09,01,44,15868.070,0.044,0.025,-0.067,0.241,1.064,-0.25,3.241
2025,01,17,09,01,44,15962.441,0.056,0.029,-0.054,0.244,1.08,-0.886,3.252
2025,01,17,09,01,44,16066.104,0.068,0.041,-0.042,0.257,1.094,-1.377,3.246
2025,01,17,09,01,44,16161.976,0.071,0.046,-0.039,0.262,1.097,-1.666,3.225
2025,01,17,09,01,45,16261.839,0.076,0.065,-0.035,0.281,1.098,-1.943,3.183
2025,01,17,09,01,45,16382.497,0.073,0.08,-0.038,0.296,1.095,-2.019,3.12
2025,01,17,09,01,45,16461.361,0.061,0.083,-0.05,0.299,1.097,-1.94,3.13
2025,01,17,09,01,45,16562.261,0.035,0.086,-0.075,0.302,1.097,-1.72,3.146
2025,01,17,09,01,45,16662.844,0.031,0.102,-0.08,0.318,1.099,-1.332,3.13
2025,01,17,09,01,45,16761.457,0.015,0.106,-0.095,0.322,1.098,-0.953,3.125
2025,01,17,09,01,45,16869.400,0.008,0.117,-0.103,0.333,1.096,-0.625,3.125
2025,01,17,09,01,45,16991.279,0.007,0.122,-0.103,0.338,1.094,-0.383,3.12
2025,01,17,09,01,45,17060.546,0.025,0.128,-0.085,0.344,1.09,-0.131,3.135
2025,01,17,09,01,45,17168.444,0.035,0.125,-0.075,0.341,1.092,0.142,3.146
2025,01,17,09,01,46,17268.581,0.05,0.129,-0.061,0.345,1.093,0.182,3.167
2025,01,17,09,01,46,17360.119,0.064,0.129,-0.046,0.345,1.092,0.157,3.157
2025,01,17,09,01,46,17462.515,0.062,0.126,-0.049,0.342,1.089,0.27,3.114
2025,01,17,09,01,46,17583.642,0.056,0.097,-0.054,0.313,1.09,0.486,3.13
2025,01,17,09,01,46,17660.561,0.048,0.085,-0.063,0.301,1.09,0.518,3.141
2025,01,17,09,01,46,17764.183,0.024,0.07,-0.087,0.286,1.086,0.417,3.114
2025,01,17,09,01,46,17881.191,0.015,0.06,-0.095,0.276,1.084,0.156,3.114
2025,01,17,09,01,46,17963.962,0.005,0.023,-0.105,0.239,1.079,-0.168,3.12
2025,01,17,09,01,46,18066.326,0.02,0.016,-0.09,0.232,1.076,-0.559,3.099
2025,01,17,09,01,46,18160.625,0.034,0.015,-0.076,0.231,1.077,-1.036,3.12
2025,01,17,09,01,47,18261.428,0.025,0.018,-0.085,0.234,1.076,-1.429,3.125
2025,01,17,09,01,47,18363.659,0.023,0.05,-0.087,0.266,1.081,-1.565,3.157
2025,01,17,09,01,47,18461.941,0.008,0.066,-0.102,0.282,1.081,-1.456,3.167
2025,01,17,09,01,47,18566.568,-0.003,0.137,-0.113,0.353,1.077,-1.324,3.114
2025,01,17,09,01,47,18679.412,-0.004,0.146,-0.115,0.362,1.072,-1.185,3.077
2025,01,17,09,01,47,18770.942,-0.007,0.151,-0.117,0.367,1.072,-0.88,3.114
2025,01,17,09,01,47,18868.087,0.003,0.144,-0.108,0.36,1.072,-0.559,3.114
2025,01,17,09,01,47,18989.852,0.017,0.119,-0.093,0.335,1.071,-0.415,3.125
2025,01,17,09,01,47,19059.770,0.018,0.109,-0.093,0.325,1.07,-0.385,3.125
2025,01,17,09,01,47,19162.583,0.022,0.08,-0.088,0.296,1.069,-0.319,3.099
2025,01,17,09,01,48,19263.274,0.024,0.058,-0.086,0.274,1.067,-0.299,3.114
2025,01,17,09,01,48,19364.103,0.014,0.001,-0.097,0.217,1.068,-0.465,3.151
2025,01,17,09,01,48,19480.942,0.004,-0.034,-0.107,0.182,1.067,-0.592,3.141
2025,01,17,09,01,48,19559.145,-0.009,-0.041,-0.12,0.175,1.069,-0.769,3.12
2025,01,17,09,01,48,19658.644,-0.019,-0.056,-0.129,0.16,1.062,-0.902,3.099
2025,01,17,09,01,48,19759.479,-0.026,-0.047,-0.136,0.169,1.056,-0.864,3.088
2025,01,17,09,01,48,19858.325,-0.026,-0.027,-0.137,0.189,1.049,-0.759,3.099
2025,01,17,09,01,48,19960.993,-0.025,-0.01,-0.136,0.206,1.049,-0.646,3.125
2025,01,17,09,01,48,20065.333,-0.022,0.011,-0.132,0.227,1.046,-0.558,3.135
2025,01,17,09,01,48,20159.561,-0.019,0.019,-0.129,0.235,1.048,-0.479,3.157
2025,01,17,09,01,49,20260.080,-0.012,0.018,-0.122,0.234,1.043,-0.51,3.13
2025,01,17,09,01,49,20357.804,-0.013,0.005,-0.123,0.221,1.046,-0.742,3.109
2025,01,17,09,01,49,20472.313,-0.007,-0.005,-0.117,0.21,1.05,-1.07,3.12
2025,01,17,09,01,49,20600.766,-0.016,-0.022,-0.127,0.194,1.05,-1.216,3.099
2025,01,17,09,01,49,20657.256,-0.021,-0.045,-0.132,0.171,1.048,-1.215,3.088
2025,01,17,09,01,49,20759.716,-0.03,-0.061,-0.141,0.155,1.049,-1.176,3.093
2025,01,17,09,01,49,20862.175,-0.037,-0.081,-0.147,0.135,1.046,-1.202,3.125
2025,01,17,09,01,49,20960.352,-0.043,-0.098,-0.154,0.118,1.045,-1.289,3.104
2025,01,17,09,01,49,21065.850,0.0,0.0,-0.158,0.104,1.046,-1.449,3.104
2025,01,17,09,01,49,21158.742,0.004,-0.003,-0.154,0.101,1.042,-1.641,3.093
2025,01,17,09,01,50,21265.875,0.001,-0.015,-0.158,0.089,1.04,-1.883,3.072
2025,01,17,09,01,50,21378.516,0.01,-0.003,-0.148,0.101,1.037,-2.126,3.072
2025,01,17,09,01,50,21457.525,0.029,0.032,-0.129,0.135,1.041,-2.294,3.093
2025,01,17,09,01,50,21561.081,0.046,0.053,-0.112,0.156,1.041,-2.424,3.162
2025,01,17,09,01,50,21661.186,0.063,0.074,-0.095,0.177,1.039,-2.514,3.141
2025,01,17,09,01,50,21756.957,0.089,0.084,-0.069,0.187,1.034,-2.57,3.072
2025,01,17,09,01,50,21864.893,0.106,0.092,-0.052,0.196,1.031,-2.519,3.046
2025,01,17,09,01,50,21973.904,0.128,0.097,-0.03,0.201,1.027,-2.484,3.067
2025,01,17,09,01,50,22056.857,0.142,0.082,-0.016,0.186,1.023,-2.632,3.067
2025,01,17,09,01,50,22156.875,0.157,0.077,-0.001,0.18,1.025,-2.966,3.083
2025,01,17,09,01,51,22257.666,0.168,0.062,0.01,0.166,1.027,-2.941,3.104
2025,01,17,09,01,51,22360.779,0.18,0.054,0.022,0.157,1.027,-2.508,3.104
2025,01,17,09,01,51,22476.636,0.189,0.047,0.031,0.151,1.022,-1.838,3.088
2025,01,17,09,01,51,22556.337,0.196,0.047,0.038,0.151,1.018,-1.293,3.051
2025,01,17,09,01,51,22661.935,0.212,0.045,0.054,0.148,1.015,-0.943,3.088
2025,01,17,09,01,51,22757.674,0.231,0.038,0.073,0.142,1.011,-0.849,3.077
2025,01,17,09,01,51,22856.961,0.251,0.05,0.092,0.154,1.015,-0.711,3.067
2025,01,17,09,01,51,22958.761,0.274,0.056,0.116,0.16,1.016,-0.516,3.093
2025,01,17,09,01,51,23062.070,0.29,0.07,0.132,0.174,1.012,-0.351,3.083
2025,01,17,09,01,51,23160.715,0.305,0.069,0.146,0.173,1.011,-0.223,3.056
2025,01,17,09,01,52,23277.584,0.311,0.067,0.153,0.171,1.009,-0.13,3.062
2025,01,17,09,01,52,23359.600,0.317,0.066,0.159,0.169,1.008,-0.145,3.067
2025,01,17,09,01,52,23467.776,0.329,0.063,0.171,0.167,1.009,-0.01,3.062
2025,01,17,09,01,52,23559.022,0.345,0.06,0.187,0.164,1.008,0.235,3.072
2025,01,17,09,01,52,23655.599,0.363,0.042,0.205,0.146,1.005,0.514,3.056
2025,01,17,09,01,52,23761.694,0.381,0.033,0.223,0.137,1.009,0.715,3.077
2025,01,17,09,01,52,23859.183,0.387,0.029,0.229,0.133,1.009,0.781,3.077
2025,01,17,09,01,52,23965.109,0.404,0.021,0.246,0.125,1.009,0.8,3.088
2025,01,17,09,01,52,24062.921,0.424,0.016,0.266,0.12,1.01,0.886,3.12
2025,01,17,09,01,52,24157.544,0.439,0.011,0.281,0.115,1.01,1.235,3.099
2025,01,17,09,01,53,24258.815,0.458,0.017,0.3,0.12,1.01,1.419,3.072
2025,01,17,09,01,53,24369.087,0.466,0.029,0.308,0.133,1.007,1.546,3.035
2025,01,17,09,01,53,24461.722,0.456,0.037,0.298,0.141,1.007,1.729,3.051
2025,01,17,09,01,53,24621.278,0.432,0.063,0.274,0.166,1.009,2.013,3.072
2025,01,17,09,01,53,24702.826,0.431,0.069,0.272,0.173,1.009,2.076,3.062
2025,01,17,09,01,53,24756.152,0.419,0.073,0.261,0.176,1.012,2.028,3.077
2025,01,17,09,01,53,24855.703,0.423,0.057,0.265,0.161,1.013,1.871,3.056
2025,01,17,09,01,53,24956.663,0.438,0.035,0.28,0.139,1.013,1.529,3.072
2025,01,17,09,01,53,25054.536,0.445,0.008,0.287,0.112,1.012,1.237,3.062
2025,01,17,09,01,53,25155.757,0.45,-0.025,0.292,0.079,1.019,0.817,3.051
2025,01,17,09,01,54,25254.151,0.451,-0.058,0.292,0.046,1.02,0.383,3.151
2025,01,17,09,01,54,25353.967,0.463,-0.068,0.305,0.035,1.023,-0.204,3.167
2025,01,17,09,01,54,25456.538,0.49,-0.062,0.332,0.041,1.025,-0.604,3.167
2025,01,17,09,01,54,25579.373,0.506,-0.065,0.348,0.039,1.023,-1.019,3.151
2025,01,17,09,01,54,25654.185,0.524,-0.058,0.365,0.045,1.016,-1.44,3.13
2025,01,17,09,01,54,25754.309,0.535,-0.056,0.377,0.048,1.013,-1.723,3.135
2025,01,17,09,01,54,25858.364,0.0,0.0,0.387,0.045,1.01,-1.939,3.141
2025,01,17,09,01,54,25973.609,0.0,0.0,0.391,0.028,1.007,-2.175,3.13
2025,01,17,09,01,54,26054.679,0.011,-0.017,0.402,0.011,1.006,-2.228,3.151
2025,01,17,09,01,54,26155.196,0.011,-0.034,0.403,-0.006,1.004,-2.03,3.146
2025,01,17,09,01,55,26256.846,0.002,-0.043,0.393,-0.015,0.998,-1.822,3.13
2025,01,17,09,01,55,26362.751,-0.005,-0.038,0.386,-0.01,0.994,-1.62,3.109
2025,01,17,09,01,55,26454.036,-0.015,-0.028,0.376,0.0,0.992,-1.289,3.125
2025,01,17,09,01,55,26559.454,-0.026,-0.023,0.365,0.005,0.994,-0.927,3.125
2025,01,17,09,01,55,26657.944,-0.035,-0.002,0.357,0.026,0.999,-0.662,3.157
2025,01,17,09,01,55,26752.984,-0.03,0.009,0.361,0.037,1.007,-0.719,3.167
2025,01,17,09,01,55,26852.787,-0.025,0.015,0.366,0.043,1.008,-0.855,3.167
2025,01,17,09,01,55,26955.953,-0.016,0.021,0.375,0.05,1.009,-1.019,3.151
2025,01,17,09,01,55,27066.114,-0.007,0.021,0.384,0.049,1.005,-1.252,3.141
2025,01,17,09,01,55,27152.550,0.009,0.001,0.401,0.029,1.005,-1.655,3.146
2025,01,17,09,01,56,27260.493,0.01,-0.016,0.401,0.012,1.002,-2.179,3.146
2025,01,17,09,01,56,27371.919,0.018,-0.03,0.409,-0.002,0.998,-2.54,3.125
2025,01,17,09,01,56,27454.577,0.033,-0.03,0.424,-0.002,0.997,-2.819,3.13
2025,01,17,09,01,56,27552.230,0.033,-0.032,0.424,-0.004,0.997,-2.824,3.135
2025,01,17,09,01,56,27658.555,0.029,-0.028,0.42,-0.0,0.995,-2.732,3.141
2025,01,17,09,01,56,27772.686,0.026,-0.017,0.417,0.011,0.994,-2.38,3.13
2025,01,17,09,01,56,27851.695,0.021,-0.005,0.412,0.023,0.996,-1.967,3.146
2025,01,17,09,01,56,27953.062,0.013,0.002,0.404,0.03,0.997,-1.635,3.141
2025,01,17,09,01,56,28054.179,0.009,0.003,0.4,0.031,0.992,-1.402,3.109
2025,01,17,09,01,56,28152.067,-0.0,-0.01,0.391,0.018,0.992,-1.113,3.114
2025,01,17,09,01,57,28251.866,-0.006,-0.007,0.385,0.021,0.988,-0.876,3.114
2025,01,17,09,01,57,28358.378,-0.01,-0.004,0.381,0.024,0.991,-0.445,3.125
2025,01,17,09,01,57,28478.206,-0.001,0.0,0.39,0.029,0.997,-0.211,3.146
2025,01,17,09,01,57,28551.125,0.011,-0.011,0.403,0.017,1.002,-0.285,3.172
2025,01,17,09,01,57,28652.149,0.027,-0.008,0.418,0.02,1.002,-0.42,3.157
2025,01,17,09,01,57,28754.118,0.035,-0.0,0.426,0.028,1.003,-0.576,3.135
2025,01,17,09,01,57,28855.350,0.049,0.008,0.44,0.036,1.003,-0.714,3.146
2025,01,17,09,01,57,28951.266,0.052,0.019,0.443,0.047,1.002,-1.031,3.141
2025,01,17,09,01,57,29053.106,0.05,0.039,0.442,0.067,1.003,-1.324,3.125
2025,01,17,09,01,57,29154.820,0.052,0.044,0.443,0.072,1.0,-1.557,3.12
2025,01,17,09,01,58,29251.023,0.051,0.049,0.443,0.077,0.998,-1.502,3.104
2025,01,17,09,01,58,29353.495,0.036,0.042,0.427,0.07,0.999,-1.027,3.12
2025,01,17,09,01,58,29473.502,0.03,0.045,0.421,0.074,1.0,-0.386,3.141
2025,01,17,09,01,58,29551.014,0.019,0.034,0.41,0.062,1.001,0.433,3.141
2025,01,17,09,01,58,29652.218,0.015,0.021,0.406,0.049,1.001,1.232,3.12
2025,01,17,09,01,58,29774.062,0.005,0.001,0.396,0.029,1.001,1.911,3.114
2025,01,17,09,01,58,29850.257,0.017,0.004,0.408,0.032,1.003,2.283,3.135
2025,01,17,09,01,58,29952.819,0.03,0.004,0.422,0.032,1.003,2.38,3.135
2025,01,17,09,01,58,30129.903,0.038,0.011,0.429,0.039,1.008,2.141,3.13
2025,01,17,09,01,58,30165.450,0.041,0.018,0.433,0.046,1.01,1.841,3.135
2025,01,17,09,01,59,30250.615,0.032,0.038,0.423,0.066,1.012,1.679,3.146
2025,01,17,09,01,59,30356.402,0.023,0.047,0.415,0.075,1.006,1.762,3.104
